g band,r band,age [Gyr]
-9.060122,-9.785948,6.257109995364273
-9.005397,-9.714785,6.370247670224686
-9.331444,-9.999857,4.924830391538974
-8.653796,-9.196026,11.81128017381892
-9.610678,-10.272675,5.434509641767939
-9.117696,-9.796159,8.909793820538777
-9.280802,-9.926505,5.445429673404867
-10.122242,-10.708811,1.678665227734223
-8.867332,-9.575842,4.4265769506512616
-8.834931,-9.563712,6.192047212822496
-10.508787,-10.983175,1.0906858758297293
-8.776552,-9.4543,4.356139853800913
-9.125972,-9.733301,11.6364364310077
-9.105436,-9.75466,2.3794608205709586
-8.773869,-9.521294,6.168319263915126
-8.641308,-9.340613,6.391721723025665
-9.638085,-10.294494,2.415285428535187
-8.846433,-9.450555,11.863881514927145
-11.658065,-11.775697,0.46266254566882026
-8.937698,-9.629803,4.4227897772547955
-8.692263,-9.336771,7.491393012098878
-9.002317,-9.704516,4.2466683681977795
-10.078155,-10.668118,2.185668375944564
-9.555447,-10.196118,4.115807292642373
-9.254447,-9.973011,4.16126348904325
-8.865642,-9.571069,5.534757569875293
-9.130777,-9.826107,4.5376616365168445
-8.430802,-9.160182,6.113355796148574
-8.407105,-9.158218,7.569260042668513
-8.647346,-9.390467,7.9842332610676285
-8.542182,-9.317682,7.552997561625999
-8.768569,-9.423285,4.591014797979579
-11.698326,-11.895762,0.5265642943376232
-9.3470745,-10.046326,7.471804424888605
-10.123248,-10.678544,1.4677981891021226
-10.976619,-11.263144,0.7026227827917371
-7.8325524,-8.635888,8.597496962746224
-8.409002,-9.133775,9.26731717971196
-8.843363,-9.484278,3.9252824533812483
-9.630502,-10.259866,2.513497586497907
-9.515925,-10.190001,3.9951019952807076
-8.011862,-8.79531,7.760518472156387
-9.077404,-9.76744,3.721067869096119
-8.628219,-9.384047,5.953448301239278
-9.1745405,-9.843701,6.621039471960752
-9.022626,-9.707255,5.881612642864759
-8.829155,-9.568391,5.897367084566621
-9.593137,-10.215886,2.072130461774309
-9.755929,-10.360269,1.8124661230721326
-8.067361,-8.777701,6.639527364493184
-8.896777,-9.548071,4.5951741974577995
-11.161735,-11.468954,0.758735507240603
-9.138655,-9.834849,3.5459478632683314
-10.586916,-11.175152,1.8018280019046138
-7.8010397,-8.532417,7.665188452216595
-9.868555,-10.490291,2.287276264693844
-8.193595,-8.871279,6.4070831024624955
-8.970543,-9.634024,4.1586933184001715
-9.498325,-10.142449,2.8589778740422425
-9.08175,-9.806646,5.709119411324403
-9.638663,-10.280996,2.2046959110165485
-9.885306,-10.481874,2.030008933119328
-8.975382,-9.66223,7.957612969090371
-7.9506965,-8.828653,10.084053265883828
-8.756569,-9.515703,7.699353318839912
-9.33247,-10.016533,3.3686134878670835
-8.920218,-9.614267,6.202616044763091
-9.135151,-9.788925,6.694425952645191
-8.7594,-9.390074,8.894499862906706
-10.890572,-11.26504,0.953171508729989
-8.92101,-9.649764,4.140695788089133
-8.929097,-9.676241,8.720330633664396
-8.471707,-9.206214,5.885366310027003
-8.644239,-9.348239,6.613704278434326
-8.798643,-9.441679,4.430363459304294
-9.44668,-10.078823,1.9556327274861882
-9.14883,-9.80604,2.6173265884193757
-9.166207,-9.829929,8.24036139570627
-9.4866295,-10.139015,4.223655728391146
-8.7548065,-9.518535,5.99996408259279
-8.939937,-9.667036,4.2517768606810264
-8.892891,-9.576327,3.950035203987621
-8.356003,-9.088411,7.624668010993562
-10.176224,-10.819167,2.124675831636763
-9.568029,-10.206556,2.2151534885478696
-10.862439,-11.393794,1.452354423757651
-9.37547,-10.0206785,4.380219054489942
-8.3618965,-9.039831,8.857622985638397
-8.994397,-9.704061,5.755528245430309
-9.056992,-9.748154,7.328158155621198
-8.649721,-9.332402,6.363079195772773
-8.685427,-9.3181715,11.178673135033563
-9.44268,-10.123118,3.070396741301092
-8.887158,-9.607992,5.580134197328407
-9.256355,-9.96028,6.334354106717285
-8.788982,-9.498762,8.609841122960628
-11.630408,-11.742961,0.443365174823537
-9.7656,-10.420743,2.734565134855492
-9.212053,-9.945935,7.8753466514839845
-9.48283,-10.098511,1.8843967071387837
-10.544053,-11.145762,1.8240668233491188
-9.637678,-10.2379265,2.1103575816760713
-8.999865,-9.717086,9.082193280004883
-8.876561,-9.540379,8.480878841722586
-10.973325,-11.511543,1.2206024720116542
-9.272969,-9.958628,3.5352776512230992
-8.826596,-9.542264,8.878139751376887
-8.1455965,-8.919855,5.870346466670261
-9.019264,-9.704393,4.036589602077562
-9.236143,-9.95153,6.246959241800008
-9.213692,-9.913314,3.6275380116295217
-9.667654,-10.347818,3.3959760709173494
-10.082389,-10.733174,2.783681349949884
-8.596358,-9.321726,10.610635903946376
-9.071079,-9.726758,4.4173169571785404
-9.253997,-9.950734,4.57519637149443
-9.223104,-9.915658,3.5610538149661863
-12.191145,-12.249863,0.2987690923777233
-11.757739,-11.963264,0.5822445498533071
-8.71842,-9.430993,8.551657635864967
-8.654089,-9.302698,11.700931897876334
-9.719672,-10.326234,1.927981575118599
-8.334015,-9.132244,8.826965948321728
-9.31137,-9.992283,3.603633179190421
-8.557236,-9.233788,9.904572843136695
-8.9597435,-9.62287,11.140714784787253
-8.335485,-9.023425,4.903695024893807
-9.401373,-10.050983,5.028396559547488
-9.355685,-10.010902,4.8678517816418925
-12.068301,-12.162672,0.34772016299943864
-7.9604926,-8.795571,8.837547129980903
-9.578907,-10.296462,3.3025052520506044
-9.089401,-9.783004,4.329481594705625
-9.594838,-10.21043,2.2507688517017783
-10.752477,-11.324868,1.5729610823079696
-8.949155,-9.643419,4.520947771544607
-8.905548,-9.60514,3.1368753846171007
-8.412576,-9.133774,7.019739254240519
-8.928368,-9.591356,6.5491913024446875
-11.419882,-11.70043,0.6872550741115084
-9.166993,-9.839408,6.540744068411173
-9.641669,-10.293954,2.432704211339992
-9.066894,-9.798542,5.723594324232952
-11.728124,-11.940382,0.5852792411335006
-9.374554,-10.03103,4.961333002375378
-8.536985,-9.238335,6.207713812301494
-10.397644,-10.942362,1.3538412230280503
-9.671321,-10.338875,2.84467878883893
-8.558993,-9.233096,9.39886621684673
-8.606651,-9.297538,8.06115363682385
-8.6957655,-9.368628,6.547784077125996
-9.203003,-9.8637705,6.992297713754529
-7.901239,-8.650618,10.94349347462932
-8.800005,-9.507172,6.326439684543863
-10.110462,-10.726048,2.0223421790059017
-11.098052,-11.398651,0.7334599530633739
-9.455793,-10.104359,2.8999710882427845
-10.422397,-10.969301,1.3385773450345706
-9.223469,-9.910627,3.324118049801431
-8.831714,-9.605186,5.794939902151521
-8.859291,-9.548376,6.90674401228851
-9.811437,-10.507011,3.0430093254792716
-8.903448,-9.61173,3.6403619343489044
-10.365267,-10.947962,1.7408076866612294
-11.848341,-11.949612,0.38031194322825534
-10.200488,-10.8415365,2.7873833670139483
-9.99011,-10.575321,1.6538620877054537
-12.600765,-12.571356,0.10736430574197442
-11.828648,-11.87767,0.2844780442304966
-8.763354,-9.420387,4.68555779044733
-8.732851,-9.424914,3.96781695679808
-11.415292,-11.631586,0.6105523912615993
-10.069262,-10.704172,1.9858910704515917
-8.02108,-8.78938,11.749644870417985
-8.815682,-9.569075,7.581746442042341
-11.6081085,-11.835299,0.6221715409648123
-9.232872,-9.827279,9.827531757117999
-10.359636,-10.922546,1.6728313428344492
-9.506384,-10.168081,2.711356957195134
-8.807748,-9.507628,3.8459937192275095
-12.6406975,-12.603226,0.13301681011213162
-8.580901,-9.292182,9.091557126959078
-9.11781,-9.77721,4.182658425322915
-9.631786,-10.297919,5.902614120402775
-8.32977,-9.007909,8.059693697891618
-8.692643,-9.4320345,5.7075939556621815
-9.932735,-10.552257,1.96428159284795
-9.048472,-9.766882,3.864761138990728
-9.499417,-10.152796,5.266360939926026
-9.044938,-9.765508,3.7377776696738163
-8.934697,-9.623341,4.196336587659642
-12.043615,-12.120729,0.3395663201082524
-8.945584,-9.612961,6.75175755272061
-9.969788,-10.606158,2.191378768624764
-9.148661,-9.83238,3.8978790131804715
-8.82319,-9.5053625,5.721310217175439
-9.040928,-9.6204,10.486515922304505
-10.752567,-11.006435,0.6670890326613961
-9.315784,-10.002627,4.244112428753251
-9.367877,-9.849225,12.896871862430096
-8.766058,-9.250937,11.180956729913538
-9.007132,-9.703564,3.7281056418135954
-9.135672,-9.853523,6.117762777614193
-8.244249,-9.038691,11.205668758846038
-11.40861,-11.68767,0.6902788864594633
-8.22582,-8.979825,8.94076290950545
-9.24632,-9.91665,3.31151358754437
-9.6764965,-10.325282,4.274748207797838
-8.736617,-9.447554,6.264353954408438
-9.280415,-9.969178,4.794239240808336
-8.860812,-9.536959,8.528879473439329
-9.189766,-9.870292,3.5352776512230992
-8.887423,-9.586234,7.144466610276994
-9.637471,-10.29434,3.7263463171443085
-8.653111,-9.321609,4.2985326327436795
-9.773285,-10.340963,1.6085700585324947
-11.854303,-12.00287,0.4900650126243349
-8.93641,-9.698232,5.825163443946216
-11.810576,-11.991083,0.5326439410208135
-9.137738,-9.816467,4.65079985080855
-8.83743,-9.596065,5.7873721044877975
-9.647344,-10.296598,5.244190041627137
-9.069438,-9.729509,9.746085849252614
-8.705971,-9.435728,6.291111416806014
-10.1069355,-10.671964,1.5841855881639688
-8.497094,-9.250042,6.1471007850687585
-11.795946,-11.964166,0.5022363469744722
-9.08225,-9.728523,9.26922084878581
-9.190503,-9.903091,8.239224267291306
-8.979228,-9.649795,6.643010867465154
-8.978593,-9.673871,4.681424969235152
-8.343453,-9.062119,6.059211232722179
-9.309806,-9.967829,4.123535552020375
-9.251587,-9.810784,10.644895030405037
-9.110888,-9.791926,4.620938722096614
-9.197832,-9.864662,4.665706407379192
-9.21729,-9.887277,6.801888215953993
-9.555061,-10.219461,2.8326790730702847
-8.671359,-9.363336,4.565821878148759
-9.234641,-9.884175,4.6491417949469
-9.929218,-10.510832,1.6280606703865157
-9.086226,-9.803736,4.022772073095501
-9.729192,-10.4210205,3.0557949695412336
-9.742416,-10.452809,3.127782693861972
-8.87477,-9.594835,8.222142303299687
-8.967017,-9.655046,7.123365251064928
-8.295826,-9.086945,7.308164017295842
-8.742828,-9.408376,11.473270632818329
-8.958753,-9.65475,6.30987258679172
-11.526306,-11.707089,0.5290980007295065
-8.913646,-9.545622,11.550391077600953
-9.087447,-9.742598,4.490815567744187
-9.745534,-10.390681,2.672306939446221
-9.070364,-9.788253,7.5279124873212
-8.476836,-9.165768,5.335784526845444
-8.929523,-9.660787,7.218562883588838
-9.5795,-10.239633,2.7039241129428007
-8.935331,-9.606955,11.493545297558548
-8.446271,-9.200901,10.536840881595317
-8.624341,-9.366183,7.034095331927176
-8.523826,-9.308939,8.892457171692275
-8.704861,-9.40607,6.550597550739945
-9.672368,-10.305138,4.337526363832039
-9.8627825,-10.536942,2.8999710882427845
-9.5261755,-10.201335,3.9335374275685417
-8.878997,-9.602872,10.86622772933725
-9.147201,-9.799779,4.8678517816418925
-8.612527,-9.301063,6.445915645040976
-8.574843,-9.317403,8.339110634152458
-8.609442,-9.261778,4.442978327821635
-9.446677,-10.099496,4.340912785401258
-9.097753,-9.810248,3.9065840570415524
-9.317461,-9.996773,4.884155863226399
-9.773748,-10.335014,1.4971887265966277
-8.836998,-9.504025,4.666534243441767
-11.121921,-11.374197,0.6625496233526516
-9.143783,-9.869972,6.53510838408958
-8.917848,-9.595126,3.274100317435133
-9.292558,-9.994845,5.729683569770684
-10.473114,-11.0206175,1.3341439962770547
-9.350133,-9.995818,2.31378922779594
-9.847601,-10.491926,2.372383245618435
-8.270217,-9.000346,6.259283257538906
-8.550547,-9.251506,5.751351683493789
-9.354452,-10.009888,2.670445124665049
-8.492914,-9.191682,7.645109443208341
-11.589038,-11.777846,0.5255517297411121
-9.1708765,-9.916523,5.948226581071826
-9.939382,-10.541661,2.201842440324654
-9.2255125,-9.8975315,3.5628300562505792
-9.209108,-9.886994,4.579985405703816
-9.076607,-9.80224,6.194599373158689
-9.287785,-9.966112,3.597429776511106
-8.713654,-9.449628,6.130241186391038
-8.664528,-9.364773,7.277757461750398
-9.562809,-10.223684,2.7846068147585843
-9.36929,-10.000321,2.095551733815576
-9.07441,-9.727346,3.871738925991739
-9.659908,-10.240183,2.0855172434809415
-8.560953,-9.244432,7.536701878776293
-8.470385,-9.32308,5.67619509967076
-9.882325,-10.544437,2.909171375850283
-8.7999115,-9.520562,7.160258646172133
-9.132367,-9.856257,5.953448301239278
-10.78195,-11.187792,1.0210152234309007
-8.60398,-9.383517,7.927916163534083
-8.775488,-9.464134,5.702255526108127
-9.644597,-10.315144,2.9459297807753355
-9.758388,-10.3819,2.3506651571811403
-9.412642,-10.062749,3.9907737352401735
-9.509196,-10.154209,5.9452417152023225
-10.239769,-10.828459,1.8916262603014466
-8.789547,-9.478495,9.027657143663742
-8.784174,-9.43323,4.5393315026505885
-9.109696,-9.81044,6.672227436224778
-8.745848,-9.380123,11.53952766897623
-8.880826,-9.6040535,6.236073173352101
-9.368242,-10.065288,3.478260460273102
-8.943301,-9.667682,6.330037655795349
-8.903918,-9.606024,6.294000372633604
-9.21829,-9.914155,4.203171026520291
-8.626407,-9.346016,7.797581968994297
-9.407635,-10.06723,6.411722676996978
-8.6130085,-9.342223,8.781841014305368
-8.916331,-9.645213,8.83083946329586
-11.355676,-11.625125,0.6680980919933077
-8.849535,-9.52461,3.70081665546463
-9.23774,-9.903875,3.291689293801543
-9.130493,-9.773661,4.051257299997863
-12.529857,-12.492382,0.16582439643423008
-8.824831,-9.569465,6.075815514072022
-9.368547,-10.066816,5.042089971215992
-9.154613,-9.807441,3.993371017515626
-8.499001,-9.2381935,8.074570717237188
-9.450121,-10.142944,3.332666229832613
-10.877797,-11.386728,1.1026120723747024
-9.795494,-10.473768,3.3762436438086674
-9.130176,-9.820076,6.602515460326971
-9.813766,-10.45068,2.404449437324079
-11.518156,-11.664123,0.48397825036257913
-10.230747,-10.865498,2.475956830570059
-9.402175,-10.066782,4.334139228426105
-9.305128,-10.014637,3.4047146118942724
-9.127905,-9.785485,3.5774768844595943
-9.391653,-9.934712,11.371402358383348
-8.755783,-9.483263,8.61198519365716
-9.108594,-9.793685,3.567269146593464
-9.042914,-9.762646,6.24913534409458
-9.073,-9.732669,5.483572572441629
-9.218006,-9.94709,3.2673309041823035
-9.194179,-9.878903,7.983642468255616
-10.05552,-10.63497,2.0855172434809415
-10.285176,-10.9056015,1.986371307054732
-11.459314,-11.6964855,0.6054997527258319
-8.768287,-9.472178,3.842936625210374
-8.784485,-9.436573,3.6840697925101438
-8.649002,-9.328067,8.892457171692275
-9.344768,-10.065404,5.349937249177781
-8.376949,-9.122341,9.385866969086765
-10.245123,-10.770025,1.193380495662435
-8.978015,-9.646817,3.654060590258352
-9.753812,-10.427136,2.951438460463905
-8.955978,-9.535194,11.55334470945298
-8.926958,-9.601753,9.839344734114723
-7.7483106,-8.524311,8.46772321136857
-9.967197,-10.612875,2.263577336231533
-9.090059,-9.810367,8.731897181750439
-8.863685,-9.476064,12.270382039033239
-8.928823,-9.616872,8.730846752976408
-8.840907,-9.572107,9.632326214352407
-10.323098,-10.937244,2.09698538613174
-9.152367,-9.862031,3.161405355436724
-9.341078,-10.043789,3.702578609633939
-9.326105,-9.990973,7.50274447084909
-9.354988,-10.049821,2.9128498111982726
-9.051196,-9.7474375,12.532228579650836
-9.448015,-10.111029,3.5912245593832868
-9.8863,-10.467925,2.0683042397563636
-9.649864,-10.310597,2.683470972949621
-9.150948,-9.854151,6.28677706590045
-9.123124,-9.842444,5.731586653143687
-8.937584,-9.627894,11.881251248001039
-9.99985,-10.634746,2.4345872788238783
-9.3009815,-9.976062,3.7535944434847934
-8.703436,-9.359238,9.481613386567219
-11.95183,-12.1266,0.5326439410208135
-9.423321,-10.075566,4.269645766724336
-9.390096,-10.047779,3.9170224853012545
-9.291645,-9.967393,3.2874067831774827
-8.419365,-9.13457,6.334354106717285
-9.168277,-9.870106,3.4201641734343067
-9.092259,-9.778203,4.835183943635254
-9.886616,-10.5402155,2.737349299616609
-10.855833,-11.065197,0.5584667331659965
-8.765809,-9.551379,7.605413551198273
-8.653033,-9.40187,6.130241186391038
-9.857214,-10.460703,2.1370781393719813
-9.2377205,-9.92133,2.965201215327953
-9.397653,-10.08422,3.5388353041875877
-10.477113,-10.998068,1.2346978400325845
-8.836727,-9.507266,4.9410659901217375
-9.160307,-9.814068,3.79482129309312
-9.387091,-10.063572,3.4737981502905786
-9.899398,-10.5032425,1.9522677065172491
-9.13425,-9.812954,3.523711030573132
-10.517111,-11.052776,1.3361142820566503
-9.92438,-10.574109,3.485397147750536
-9.103732,-9.805848,6.815575454840178
-8.452743,-9.143357,9.123466937534195
-10.771257,-11.073051,0.7325793829901865
-9.0667715,-9.7212515,9.603991786328166
-8.924061,-9.597538,9.902912707718064
-11.921459,-12.052025,0.46012393885918
-9.82333,-10.446878,2.3534993885465934
-8.53115,-9.2449,6.351599013051439
-12.50856,-12.587443,0.33039152160775487
-8.527115,-9.262398,6.05957974189873
-9.527138,-10.184253,2.5715544115892364
-12.289724,-12.3703375,0.3242735832163266
-8.614638,-9.305654,6.582904599327513
-8.100393,-8.770401,8.906738403305729
-8.464809,-9.232304,9.309035351555465
-8.779258,-9.452285,2.8695797067189197
-8.628185,-9.339967,8.550574985617654
-8.949488,-9.621441,5.028396559547488
-9.337896,-10.013,3.8105831658929095
-8.766182,-9.486697,6.445915645040976
-8.652369,-9.381081,12.17365837689884
-8.842477,-9.53708,9.075282867624686
-8.579852,-9.295638,9.745655084799402
-10.747353,-11.285734,1.2428542804703788
-8.506779,-9.188521,8.663217815693264
-8.706659,-9.460937,5.823654908052176
-9.80687,-10.418445,2.1961354238787454
-9.746219,-10.43492,3.4711204588242826
-9.462308,-10.113388,3.7263463171443085
-9.21989,-9.861849,3.545725926834839
-9.23604,-9.887313,6.5040546456096875
-9.021655,-9.705433,5.028396559547488
-9.169166,-9.84675,3.9170224853012545
-8.993149,-9.686394,4.213416038590955
-9.231498,-9.938229,8.765414695331309
-9.880373,-10.545608,3.487181064262236
-8.84369,-9.551658,6.182197879937982
-8.863762,-9.563238,4.304472515202493
-8.852366,-9.571531,4.400044210854279
-9.465802,-10.092633,4.1706804624491784
-8.549729,-9.281575,6.207713812301494
-9.996271,-10.609546,2.010837373656214
-9.597472,-10.272444,4.087437581893532
-8.619458,-9.359599,11.833869211420822
-8.050164,-8.716631,12.153457310337817
-8.98789,-9.7094555,5.853047520910571
-9.659603,-10.249268,2.1771017093627947
-9.210915,-9.859197,3.8996202545450185
-8.593775,-9.30641,6.311314227909767
-11.657263,-11.818852,0.48752944989316127
-8.974437,-9.693734,6.691653474702595
-8.521488,-9.246266,5.611121286375315
-8.8535185,-9.575379,6.3285988533210515
-8.820402,-9.481636,8.182685272368467
-8.217577,-8.832622,11.594305232254419
-8.2612,-9.012018,7.20811128747548
-10.961291,-11.2726,0.7516957602883743
-8.258074,-9.050988,10.06094503594724
-8.513613,-9.253669,6.048496495808818
-8.728219,-9.333943,11.82521101309355
-8.530446,-9.2753725,7.863945355628689
-8.673632,-9.341039,11.314525476172248
-8.261249,-8.917864,9.791472596580713
-8.791514,-9.601058,9.958993204803173
-8.408331,-9.102603,4.576028548453179
-9.20099,-9.802422,12.104857507904539
-8.923197,-9.60271,7.213992111897519
-9.043485,-9.729683,4.416895481656308
-8.764931,-9.460237,4.17239276409258
-9.527877,-10.126801,1.8182672060794172
