g band,r band,age [Gyr]
-9.086075,-9.7734585,6.5012266667652545
-9.181363,-9.801304,12.671983882915878
-8.25131,-9.087002,7.423572865315967
-8.395211,-9.139446,9.140082103748838
-9.170548,-9.903575,5.160701107513898
-10.239295,-10.825315,1.7136395868424668
-9.440921,-10.104902,4.19975367903392
-8.5156355,-9.252866,8.547325410247765
-9.2218685,-9.965986,3.2451996115798156
-9.486951,-10.17335,3.6558270244667117
-8.651391,-9.396187,7.0537545270032
-8.281625,-9.010589,9.853646056982925
-9.970511,-10.532693,1.5832097817471418
-8.621904,-9.322522,5.316101256064657
-9.492433,-10.111287,4.348950891065888
-8.2048435,-8.961979,7.482552548873355
-9.246905,-10.010433,3.884813996012401
-9.635638,-10.3107605,2.6648603319853894
-8.724791,-9.419799,5.8590676606138885
-8.486531,-9.271196,9.23005058524643
-9.297036,-9.956685,3.855161646713734
-9.344807,-9.99576,5.047724165001108
-9.800621,-10.431358,5.3058540419997495
-9.115721,-9.710235,11.029674513071146
-8.232269,-8.872822,10.733009688598466
-9.214442,-9.925757,5.158905971465556
-11.266002,-11.594786,0.7612496351544742
-9.955239,-10.524842,2.1103575816760713
-8.914639,-9.596296,4.181803498658891
-8.793325,-9.60095,3.3045324430247636
-8.556556,-9.314373,11.087510498920892
-9.468241,-10.191561,5.123152515347826
-8.350462,-9.097293,10.539303107175108
-9.590414,-10.286454,3.741293640871417
-8.461851,-9.1695595,6.012952206341946
-8.856081,-9.535694,4.295242660580795
-8.503486,-9.21922,8.243203612302704
-8.768135,-9.495649,4.5359908667113675
-9.146848,-9.849818,5.715216585008358
-8.468454,-9.31145,6.812155145989611
-8.963609,-9.683897,4.0814140004273245
-8.0156145,-8.753051,9.331645511122238
-8.955443,-9.632325,6.582904599327513
-8.556551,-9.306482,7.796976761836514
-8.961202,-9.662884,4.086577833139119
-8.640028,-9.498382,4.83927220570448
-8.591116,-9.234764,11.561203474404468
-8.193645,-8.978469,8.235242651857925
-9.355904,-10.060505,5.551770397980311
-8.251142,-8.975661,9.131292515418526
-8.696825,-9.418381,4.03400013807841
-8.377556,-9.143995,10.477222672567096
-8.321315,-9.092018,7.783629748992095
-8.430861,-9.216639,9.174124146426175
-8.56312,-9.3196,4.704556269923318
-9.303757,-9.9788475,5.844012021804971
-8.407763,-9.1432,10.271027718097738
-9.371337,-10.096928,3.322543066202355
-8.924814,-9.60531,6.252035541284882
-9.00449,-9.7112665,6.6583257518031616
-9.211817,-9.86736,7.945749319856965
-8.525693,-9.007558,13.090435181756753
-8.833169,-9.3942795,12.562146573000998
-8.840294,-9.420277,10.465751260696198
-8.999311,-9.708404,7.292650969937257
-8.853193,-9.575714,7.126665196154618
-8.603593,-9.403814,7.075029039534559
-9.373411,-10.007156,4.445499966181119
-9.079373,-9.76456,9.405352823057989
-9.203314,-9.857989,4.625920012916666
-9.1111,-9.805651,3.9526385145771368
-8.618331,-9.326044,11.093995819405999
-8.692771,-9.411318,4.556858305894606
-8.353704,-9.101612,10.722374177111018
-8.894642,-9.593734,3.3211924699700965
-8.320422,-9.00724,8.529966103253738
-10.00764,-10.600735,1.796748530584786
-9.092829,-9.80502,5.318071100503266
-9.133721,-9.81924,7.702730729487593
-8.244526,-9.026849,8.090869298833606
-9.206097,-9.877205,7.468007187839941
-8.768727,-9.467877,4.646656247271277
-8.5966625,-9.322465,10.944113589934135
-8.767326,-9.424098,8.68019801611646
-9.00672,-9.731681,5.187796477462291
-8.976152,-9.670321,5.766910998140986
-8.90097,-9.601842,4.155266969340111
-8.857756,-9.567477,2.993614061498226
-9.977679,-10.638449,3.0503164060137085
-8.545118,-9.298749,9.113669228279058
-8.031819,-8.794533,9.14910036621907
-8.456315,-9.156522,8.549897834916454
-8.9039545,-9.67647,4.090018826909768
-8.471365,-9.2905035,8.641390856032176
-9.357913,-10.031121,5.343648770736401
-9.340315,-10.071005,4.767970565768048
-9.188152,-9.895836,3.103437383027824
-9.14454,-9.86273,4.03400013807841
-8.409826,-9.103373,10.116498218024626
-9.443843,-10.144722,5.13115029944078
-8.8379755,-9.562757,5.1854078482904225
-8.800799,-9.338046,11.603950059072172
-8.974007,-9.631211,6.036661486402671
-7.9257207,-8.704717,8.544616017613633
-9.121721,-9.87967,3.5654936360134055
-8.708919,-9.403605,3.1095831724335845
-9.195707,-9.92128,6.468645223984334
-8.817192,-9.5278,5.132750163496167
-9.320782,-10.042525,5.450106796213472
-8.563579,-9.266532,4.740828404527749
-8.264709,-9.000784,5.487458311523071
-8.4714155,-9.195116,11.88504363655961
-9.038877,-9.660328,9.857843107276556
-8.633833,-9.322491,10.912948321063084
-8.318272,-9.073329,7.349388179166499
-9.852838,-10.48413,3.7439308223157504
-9.120203,-9.790909,4.915892870915933
-8.449573,-9.246069,8.770373931329267
-9.577907,-10.281472,4.902068125063236
-8.603448,-9.3940935,8.893989203206035
-9.090486,-9.767698,6.605314372867793
-8.096562,-8.877283,8.241782766817547
-8.26778,-9.039286,9.497993346577594
-8.773139,-9.521032,4.8784517202691084
-9.098407,-9.804971,4.022772073095501
-9.39153,-10.102263,3.4085220477928164
-8.53754,-9.2680235,4.716107318227019
-9.625637,-10.325712,3.2239462724184005
-7.9495745,-8.716095,9.777820151331758
-8.606893,-9.27533,3.9309305678111937
-9.103739,-9.793658,8.384311072654473
-8.84485,-9.590755,10.165062145428958
-9.038996,-9.728368,6.742111579153086
-7.982817,-8.788643,10.038909300588925
-8.259681,-9.020632,8.850167529338231
-8.779956,-9.533932,9.15956159234483
-8.99204,-9.710593,9.693485037700693
-8.865721,-9.540802,8.250020072848692
-9.198275,-9.847208,4.375153022896308
-8.501578,-9.228808,9.530585919636763
-9.100429,-9.767214,5.288295078556379
-9.386126,-10.087045,3.9626143081804557
-8.952323,-9.607929,10.68554643836227
-8.579631,-9.351295,9.16684812540063
-8.486735,-9.229521,10.154928773748184
-8.507636,-9.231481,5.777335174893787
-9.054995,-9.7949915,5.537852604166806
-8.574785,-9.309583,7.264134541501862
-9.919877,-10.58866,2.9523557406894643
-9.210806,-9.920516,3.8455568427823206
-8.346574,-9.128749,8.412053615425755
-8.697201,-9.444393,8.286254594356578
-8.436386,-9.136888,8.498376984646331
-8.315699,-9.145601,6.947771934676475
-9.084185,-9.822291,10.365993495176609
-11.114822,-11.439324,0.7491817412926789
-8.862268,-9.521014,12.360153049369965
-9.324099,-10.042432,4.32397449756521
-8.805031,-9.573101,6.497690732800363
-8.601112,-9.285083,5.297964609553468
-9.193685,-9.871219,3.5597207514065214
-8.607854,-9.29614,7.798188142166178
-8.051136,-8.850818,10.422764389040303
-9.099518,-9.781485,2.892607358493775
-8.529292,-9.217176,10.046535066637343
-9.162477,-9.849186,8.835999919630527
-8.978853,-9.680158,8.163156936072756
-8.657876,-9.435274,6.994307908841381
-8.906035,-9.681718,6.857192030639334
-9.441644,-10.172628,4.040041829339126
-9.491415,-10.176261,3.5441705352317694
-8.7499275,-9.474321,9.40350016208429
-9.336455,-10.043597,4.029034904206808
-9.032279,-9.748655,5.910104261875898
-7.4508038,-8.368011,9.810812094507032
-9.414759,-10.137071,3.6743667122083554
-9.033308,-9.765945,5.602661541187157
-9.489897,-10.119871,3.849050097094926
-8.646811,-9.405382,7.813927304197095
-10.404021,-10.953599,1.6124691865941418
-9.473457,-10.177941,5.913099073679085
-9.38081,-10.094856,5.2433970680457325
-9.690705,-10.324968,2.327033696606353
-8.494591,-9.217792,9.474543334647906
-9.647592,-10.372363,3.3591847188637445
-8.934575,-9.650059,4.70950779535087
-8.958581,-9.704292,8.326778836637205
-8.9784355,-9.686615,7.691979295916647
-8.930291,-9.616708,5.878797222802668
-8.986016,-9.723507,6.955349035241134
-8.566766,-9.37654,8.6594969574802
-8.68202,-9.411677,8.179243582636218
-8.26274,-9.041244,9.86371223693152
-8.832011,-9.525874,10.083258529541938
-8.056017,-8.862683,8.412053615425755
-8.538548,-9.312264,7.988364764942795
-8.935308,-9.616565,3.844684047383666
-8.5145035,-9.207882,6.706888832231021
-8.75394,-9.508668,7.110810428607106
-8.764424,-9.385074,12.379105190622603
-8.461732,-9.262125,8.258530431886317
-9.34166,-10.012188,3.221232139948178
-8.29622,-9.078973,11.330751917808541
-9.136328,-9.800155,4.114947941571595
-8.6374445,-9.405717,7.102871766406333
-9.176791,-9.893359,3.5532799840616605
-9.100327,-9.820792,5.598813622076321
-9.134224,-9.819881,3.4969894432035034
-9.211565,-9.956239,6.4572871496959525
-8.833073,-9.606054,6.834701541436318
-8.898185,-9.617414,6.0462787677052905
-9.137468,-9.784896,9.49617622781393
-8.232439,-9.055589,7.737946005008068
-9.481906,-10.161998,3.5903376456913456
-8.286363,-9.054389,8.782101312213936
-8.792729,-9.480597,7.009040354317704
-8.207241,-8.97907,9.071824407693594
-9.037363,-9.761452,4.9777259757979415
-9.4566345,-10.14577,3.1686670549704807
-9.391208,-10.046761,4.76776466809333
-8.644922,-9.394273,8.937217818884694
-8.473962,-9.330929,6.688014286028981
-8.900565,-9.643466,7.367357308015246
-9.897136,-10.544591,3.360082946913746
-8.468678,-9.254016,7.520998910362217
-8.619115,-9.461093,8.63765668327802
-8.954566,-9.603124,5.210066173857429
-8.946599,-9.620052,9.718888748589801
-9.522097,-10.173988,4.312319454412071
-8.794984,-9.506239,5.903363017179686
-8.873005,-9.543036,8.604477277968478
-8.094015,-8.9055395,10.039712511973173
-9.628546,-10.305902,4.635047032852832
-9.00821,-9.699379,5.953448301239278
-9.229402,-9.985787,4.983185466979322
-8.38742,-9.137628,8.667467349101722
-9.406269,-10.115797,5.161498960802724
-8.544066,-9.278145,9.751462273617141
-8.874395,-9.607952,4.818002712428921
-8.499376,-9.17227,10.461439716300093
-9.158266,-9.870961,4.157836944283826
-9.242058,-9.9377365,4.1860792441802825
-11.874633,-12.038193,0.5022363469744722
-9.046377,-9.744989,3.573261517194755
-9.17662,-9.866206,3.814958777186238
-9.086257,-9.801281,7.264134541501862
-9.196253,-9.856212,4.797519827596558
-9.077691,-9.802499,3.6635548204988737
-8.393101,-9.109527,5.897742005130426
-8.147725,-8.943727,8.018394753316404
-8.899787,-9.645966,7.443599196891969
-8.705294,-9.367607,10.320682225624502
-9.132093,-9.807213,5.171068110375636
-8.657687,-9.421392,9.257310536795911
-9.335147,-10.068154,5.333424052009844
-8.861141,-9.554629,3.51837025384652
-8.996549,-9.659893,4.759751599477827
-8.781318,-9.449625,4.543298011550313
-8.738683,-9.438704,5.116750327340904
-8.408642,-9.239193,8.736490986581128
-9.248998,-9.87552,4.057293803539135
-8.825714,-9.508981,10.761420765484983
-8.771685,-9.540969,7.251789473209769
-8.728045,-9.431409,4.563529080346591
-8.837878,-9.598875,5.299739950473224
-7.584205,-8.508214,10.542290425615509
-9.080994,-9.784867,2.8751088525162665
-9.004517,-9.651497,3.848177227498443
-9.90913,-10.539805,2.10391091776302
-8.861128,-9.548381,3.9100645037404327
-9.298535,-9.986005,6.076552609304472
-9.310501,-10.006227,4.218537025369532
-9.682253,-10.319636,4.345990481875743
-8.111854,-8.89613,6.279549073216583
-8.944493,-9.480344,10.792840134709412
-8.007,-8.778535,10.416581276325893
-8.900251,-9.629438,5.646434821199723
-9.216011,-9.868998,4.241130995303397
-8.644912,-9.371021,9.40350016208429
-8.351689,-9.189022,10.4722083168284
-8.78722,-9.576268,4.57186396202138
-8.290764,-9.070676,10.852199110100083
-8.9622345,-9.655041,5.750211762763374
-8.399145,-9.14313,8.151642409464122
-8.894113,-9.616564,5.5872630293588195
-8.368541,-9.122281,10.563828219788602
-9.424325,-10.117818,3.6469918963778234
-9.076733,-9.770208,3.3277178706406705
-8.465965,-9.213953,9.273977264563037
-9.019554,-9.75883,4.81390824775537
-13.535212,-13.496149,0.09607019801128835
-9.033932,-9.710808,6.155886187450454
-8.405936,-9.184195,8.008399136873145
-10.2192955,-10.85344,2.721107915056015
-8.444394,-9.180165,9.145202281562721
-9.180244,-9.888252,7.449470532081437
-8.901817,-9.621407,5.759323664149026
-8.823786,-9.5769615,9.649507462075494
-9.611541,-10.213544,1.8404915015967713
-7.7729907,-8.595049,10.029658747227248
-9.195405,-9.91539,5.1071404517314285
-9.016845,-9.673236,2.383706346139201
-9.196178,-9.905114,3.318717593685184
-8.503933,-9.221945,9.773972732374006
-9.376846,-10.0253,4.304472515202493
-8.9897995,-9.711011,3.7483236872558265
-8.364718,-9.17423,6.991627318897806
-8.863413,-9.5696535,8.267030050537912
-8.145487,-8.905683,10.003807276861263
-8.648889,-9.349157,8.520996041592046
-8.687036,-9.387563,7.599192776455586
-8.43303,-9.169538,9.130314563913988
-8.879819,-9.581651,6.469709567509777
-8.323008,-9.068234,6.866036139218611
-9.010848,-9.666249,4.406786889227254
-8.616427,-9.415284,9.23100973632809
-10.416053,-10.94753,1.2482907084419832
-8.023756,-8.833306,8.923522499715062
-8.957182,-9.588719,11.191209617318671
-8.701904,-9.470337,10.689584158451051
-9.239624,-9.832527,11.889248836663494
-8.941232,-9.674645,4.369662636058898
-8.511612,-9.1713,11.78578519285866
-8.938972,-9.639509,3.045293082118677
-9.544273,-10.228153,3.3834213192053575
-9.591647,-10.300387,5.136746601300361
-8.90985,-9.646053,6.154422088012055
-9.043844,-9.713467,7.6821360914904515
-9.329451,-9.980704,4.561861306178644
-8.968207,-9.720529,4.289193373255342
-8.664565,-9.474884,8.803410486937956
-9.031125,-9.73937,8.67277530880649
-9.078945,-9.768141,7.031426938049834
-8.454054,-9.180505,9.138130109460608
-9.005679,-9.640469,5.403255280711512
-8.545904,-9.295604,9.148369754679955
-9.607808,-10.259768,4.394984708752176
-8.12592,-8.888878,9.642026216321614
-6.9334593,-7.747953,10.992700138357703
-8.190979,-8.955897,7.486974344736858
-9.136294,-9.781631,2.3525540127930675
-8.849706,-9.603414,6.7165713435505605
-9.647847,-10.346855,3.172296615633206
-8.9598055,-9.60464,4.147982687525806
-9.328416,-9.989154,4.979950655939195
-9.433974,-10.067968,4.5810257245248955
-9.181116,-9.884863,2.9374355536913264
-9.198628,-9.924698,5.727401279976846
-9.556453,-10.215571,2.621757943855556
-8.925725,-9.643953,3.3751212977629645
-9.372724,-10.05113,4.535155502212884
-9.045154,-9.717593,4.163831905179293
-7.68077,-8.489844,10.555089293085064
-12.024061,-12.028688,0.24156672185162442
-8.574793,-9.330663,7.160587203136333
-8.401369,-9.137727,8.155099077441594
-8.298166,-9.076056,9.420147265059791
-8.897128,-9.627978,4.905321968793928
-8.722105,-9.478823,8.861732375695487
-8.358455,-9.166148,8.706631987898145
-9.076262,-9.786662,5.790399942673783
-8.735742,-9.425201,12.471401774976114
-8.55444,-9.36534,8.070490203869799
-8.718365,-9.463968,8.21643824783467
-9.023111,-9.745913,11.2127281794738
-8.811569,-9.561846,7.258289022863061
-8.491945,-9.3269615,7.052090238455113
-9.424938,-10.131239,4.088298296415488
-9.602318,-10.23976,5.008232415164212
-8.804516,-9.536035,7.595457362408606
-9.063102,-9.779106,7.529796765725082
-9.638337,-10.328663,3.403594194146592
-8.053885,-8.701446,11.607796555016606
-8.919718,-9.664177,4.644998319528341
-9.049385,-9.704082,4.144982838508051
-8.896169,-9.637245,5.22991688291504
-8.670984,-9.331471,4.892300903905808
-8.853584,-9.568671,5.468797496554197
-9.105216,-9.8007555,8.424774307375728
-8.6643915,-9.451569,9.413680250019212
-9.040218,-9.725884,4.202743844086642
-9.118428,-9.793516,7.803035388954122
-8.320239,-9.17765,4.818821255046823
-9.480379,-10.1490555,2.729926003842248
-8.9909725,-9.697262,8.559772198641484
-9.40688,-10.057989,4.410999982647189
-8.413196,-9.220356,7.49644043911637
-8.500256,-9.247413,10.56033545168639
-9.400986,-10.079791,2.7609918806088665
-8.658282,-9.364766,5.320040025757693
-8.330559,-8.968973,10.725701486473534
-8.174015,-8.980326,10.185637716699603
-8.608841,-9.336401,9.160777017944543
-9.193044,-9.953462,5.706069497277186
-8.791863,-9.487048,5.439191005368976
-9.127464,-9.875217,6.13097558284054
-8.767288,-9.430577,11.22847444741299
-9.212896,-9.971593,3.2736485495914653
-9.023463,-9.703408,5.264778396773366
-8.952517,-9.64014,6.152958000013131
-8.82574,-9.518419,7.986004149941726
-13.930795,-13.888371,0.08169156336914618
-8.91896,-9.60675,6.167588632003762
-8.03694,-8.82399,9.37469731448888
-8.6415415,-9.502257,6.723827061060605
-9.404725,-9.895598,11.943916257312848
-7.9803247,-8.767554,10.833288009531623
-9.0581255,-9.702237,5.554861155849398
-8.853146,-9.528156,9.771405976037435
-10.094429,-10.747538,2.7526504756839003
-8.981651,-9.680728,4.134691567574334
-8.035713,-8.868743,7.961167960213344
-8.917047,-9.578804,3.875226844629374
-8.550963,-9.347457,8.484710890737345
-9.011853,-9.717834,4.365437850481129
-9.01632,-9.690502,4.182658425322915
-8.067777,-8.841103,11.323192284347813
-8.0950775,-8.89705,10.194146365559458
-8.851746,-9.584561,7.452166081139651
-10.105804,-10.752151,2.3506651571811403
-8.673568,-9.449394,7.242682161673583
-8.073582,-8.833049,10.636020948799063
-8.809777,-9.561126,11.692627072255872
-9.166536,-9.867826,2.954191297350455
-9.183779,-9.866521,3.5263812334853597
-8.689699,-9.456588,8.213584755016258
-9.80845,-10.466022,2.463507478993387
-9.006929,-9.702276,5.26121779979872
-9.19148,-9.870635,6.540744068411173
-10.037812,-10.680315,2.2559881621783617
-8.471721,-9.19287,5.064613252804399
-9.066916,-9.781059,7.403815026047179
-9.472067,-10.140815,5.406384351119156
-10.684584,-11.20651,1.2131810097243658
-8.354959,-9.178923,8.820504589462391
-8.360597,-9.139896,9.708050041519403
-9.158339,-9.901193,6.763455966463166
-9.905118,-10.57257,2.8686573536223285
-8.590354,-9.323431,5.203707251999841
-7.724649,-8.500846,7.798188142166178
-9.403,-10.0920315,3.539724769476015
-10.461501,-11.060036,1.8433885647472117
-7.8022556,-8.59619,9.791898660126703
-8.761467,-9.483215,10.858583438352994
-8.720549,-9.432346,6.859233447507118
-8.64162,-9.372016,8.513647089931887
-8.821836,-9.504211,9.217567942472545
-8.373011,-9.119586,10.044128568176024
-8.608191,-9.254275,11.017603505186129
-8.912249,-9.618627,7.098900351656139
-9.300622,-9.999508,2.742914688787579
-9.243701,-9.952786,5.313342589703019
-8.590818,-9.276272,7.425481602329092
-8.706297,-9.438307,9.28442519620856
-7.955268,-8.756539,10.58505809223619
-9.377853,-10.069046,4.741651604369553
-8.990899,-9.683626,7.913021233180482
-9.063098,-9.74428,3.9161529106548336
-9.587217,-10.261299,4.048562668520104
-8.801748,-9.544719,8.908775383178615
-9.288282,-9.958473,5.310584024102775
-8.199679,-8.927224,10.607879911167924
-9.324459,-10.040699,4.132975952749092
-9.210556,-9.948438,5.834215068581801
-9.169446,-9.843039,3.8586528848721304
-8.567778,-9.348263,9.105817720987046
-9.258255,-9.968291,5.662520976699822
-9.05476,-9.813056,4.586021461170684
-9.101671,-9.806041,4.858059348990608
-9.034643,-9.771676,8.477592626533436
-9.448027,-10.143732,3.211274059006083
-9.056201,-9.757307,7.633966410544395
-8.91164,-9.625395,10.13850421060242
-9.473149,-10.117747,2.476896042900055
-8.559249,-9.255009,5.703018698887684
-9.131081,-9.79037,4.345144002648045
-8.594954,-9.262531,9.318468483244889
-8.774283,-9.413039,5.835346082852551
-7.8312097,-8.568126,11.027264295300592
-8.545387,-9.320753,6.94187436346172
-9.036362,-9.840571,5.068631703477637
-7.940113,-8.720318,9.28442519620856
-8.024935,-8.681426,10.495784747283118
-9.149639,-9.841197,8.995672014603743
-8.4915285,-9.272458,7.4705383703364205
-8.754231,-9.457468,4.836819599325686
-9.185437,-9.893617,4.105927184310147
